1713	1575843025686	-0.797	-0.227	9.811	FastSit
1714	1575843025687	-0.809	-0.213	9.809	FastSit
1715	1575843025689	-0.804	-0.218	9.801	FastSit
1716	1575843025692	-0.795	-0.218	9.809	FastSit
1717	1575843025693	-0.79	-0.211	9.821	FastSit
1718	1575843025697	-0.783	-0.203	9.816	FastSit
1719	1575843025698	-0.78	-0.184	9.797	FastSit
1720	1575843025701	-0.773	-0.177	9.787	FastSit
1721	1575843025703	-0.773	-0.175	9.787	FastSit
1722	1575843025706	-0.773	-0.177	9.787	FastSit
1723	1575843025708	-0.773	-0.184	9.775	FastSit
1724	1575843025710	-0.783	-0.208	9.775	FastSit
1725	1575843025714	-0.788	-0.22	9.777	FastSit
1726	1575843025716	-0.78	-0.213	9.775	FastSit
1727	1575843025718	-0.778	-0.211	9.773	FastSit
1728	1575843025720	-0.79	-0.203	9.77	FastSit
1729	1575843025724	-0.785	-0.203	9.766	FastSit
1730	1575843025726	-0.776	-0.199	9.758	FastSit
1731	1575843025728	-0.776	-0.189	9.763	FastSit
1732	1575843025730	-0.776	-0.189	9.763	FastSit
1733	1575843025735	-0.771	-0.189	9.756	FastSit
1734	1575843025736	-0.773	-0.189	9.758	FastSit
1735	1575843025738	-0.783	-0.199	9.749	FastSit
1736	1575843025740	-0.778	-0.211	9.734	FastSit
1737	1575843025743	-0.773	-0.208	9.742	FastSit
1738	1575843025744	-0.783	-0.218	9.744	FastSit
1739	1575843025749	-0.788	-0.215	9.737	FastSit
1740	1575843025750	-0.788	-0.206	9.737	FastSit
1741	1575843025752	-0.795	-0.192	9.73	FastSit
1742	1575843025755	-0.814	-0.182	9.73	FastSit
1743	1575843025757	-0.819	-0.192	9.734	FastSit
1744	1575843025760	-0.809	-0.201	9.746	FastSit
1745	1575843025762	-0.764	-0.208	9.756	FastSit
1746	1575843025764	-0.728	-0.196	9.761	FastSit
1747	1575843025766	-0.737	-0.196	9.768	FastSit
1748	1575843025771	-0.752	-0.208	9.792	FastSit
1749	1575843025772	-0.761	-0.208	9.821	FastSit
1750	1575843025774	-0.769	-0.206	9.823	FastSit
1751	1575843025776	-0.809	-0.208	9.83	FastSit
1752	1575843025780	-0.836	-0.206	9.837	FastSit
1753	1575843025782	-0.843	-0.215	9.818	FastSit
1754	1575843025783	-0.855	-0.218	9.806	FastSit
1755	1575843025787	-0.848	-0.213	9.806	FastSit
1756	1575843025788	-0.828	-0.225	9.787	FastSit
1757	1575843025793	-0.816	-0.232	9.766	FastSit
1758	1575843025794	-0.797	-0.225	9.746	FastSit
1759	1575843025795	-0.783	-0.225	9.734	FastSit
1760	1575843025799	-0.78	-0.23	9.734	FastSit
1761	1575843025800	-0.776	-0.23	9.739	FastSit
1762	1575843025803	-0.771	-0.244	9.73	FastSit
1763	1575843025808	-0.764	-0.247	9.715	FastSit
1764	1575843025809	-0.761	-0.23	9.708	FastSit
1765	1575843025811	-0.764	-0.22	9.713	FastSit
1766	1575843025813	-0.754	-0.208	9.727	FastSit
1767	1575843025816	-0.752	-0.177	9.734	FastSit
1768	1575843025818	-0.757	-0.172	9.727	FastSit
1769	1575843025820	-0.742	-0.187	9.727	FastSit
1770	1575843025823	-0.73	-0.206	9.739	FastSit
1771	1575843025825	-0.725	-0.223	9.742	FastSit
1772	1575843025828	-0.723	-0.227	9.756	FastSit
1773	1575843025830	-0.713	-0.227	9.766	FastSit
1774	1575843025834	-0.682	-0.213	9.766	FastSit
1775	1575843025835	-0.666	-0.194	9.77	FastSit
1776	1575843025837	-0.658	-0.187	9.777	FastSit
1777	1575843025839	-0.63	-0.192	9.787	FastSit
1778	1575843025842	-0.61	-0.192	9.787	FastSit
1779	1575843025844	-0.606	-0.196	9.789	FastSit
1780	1575843025847	-0.608	-0.192	9.794	FastSit
1781	1575843025849	-0.608	-0.192	9.775	FastSit
1782	1575843025853	-0.577	-0.203	9.773	FastSit
1783	1575843025854	-0.527	-0.223	9.766	FastSit
1784	1575843025857	-0.515	-0.218	9.754	FastSit
1785	1575843025859	-0.517	-0.203	9.756	FastSit
1786	1575843025862	-0.496	-0.203	9.763	FastSit
1787	1575843025865	-0.484	-0.192	9.789	FastSit
1788	1575843025867	-0.5	-0.175	9.801	FastSit
1789	1575843025869	-0.515	-0.172	9.806	FastSit
1790	1575843025872	-0.539	-0.16	9.816	FastSit
1791	1575843025873	-0.555	-0.146	9.825	FastSit
1792	1575843025876	-0.558	-0.151	9.83	FastSit
1793	1575843025879	-0.563	-0.146	9.823	FastSit
1794	1575843025881	-0.57	-0.136	9.821	FastSit
1795	1575843025885	-0.57	-0.141	9.823	FastSit
1796	1575843025888	-0.555	-0.153	9.823	FastSit
1797	1575843025889	-0.553	-0.158	9.825	FastSit
1798	1575843025890	-0.555	-0.158	9.835	FastSit
1799	1575843025893	-0.555	-0.153	9.828	FastSit
1800	1575843025896	-0.541	-0.148	9.821	FastSit
1801	1575843025898	-0.527	-0.158	9.833	FastSit
1802	1575843025901	-0.529	-0.158	9.833	FastSit
1803	1575843025903	-0.546	-0.153	9.823	FastSit
1804	1575843025906	-0.565	-0.141	9.825	FastSit
1805	1575843025907	-0.567	-0.134	9.818	FastSit
1806	1575843025911	-0.56	-0.136	9.818	FastSit
1807	1575843025912	-0.555	-0.144	9.809	FastSit
1808	1575843025916	-0.553	-0.158	9.782	FastSit
1809	1575843025918	-0.567	-0.17	9.78	FastSit
1810	1575843025921	-0.567	-0.189	9.777	FastSit
1811	1575843025922	-0.57	-0.187	9.773	FastSit
1812	1575843025924	-0.591	-0.177	9.77	FastSit
1813	1575843025928	-0.589	-0.189	9.751	FastSit
1814	1575843025930	-0.591	-0.196	9.739	FastSit
1815	1575843025932	-0.608	-0.192	9.746	FastSit
1816	1575843025935	-0.618	-0.177	9.751	FastSit
1817	1575843025937	-0.615	-0.168	9.746	FastSit
1818	1575843025942	-0.63	-0.16	9.732	FastSit
1819	1575843025943	-0.651	-0.146	9.727	FastSit
1820	1575843025944	-0.663	-0.136	9.73	FastSit
1821	1575843025949	-0.675	-0.127	9.732	FastSit
1822	1575843025950	-0.658	-0.117	9.73	FastSit
1823	1575843025952	-0.642	-0.115	9.725	FastSit
1824	1575843025955	-0.642	-0.11	9.718	FastSit
1825	1575843025956	-0.639	-0.108	9.725	FastSit
1826	1575843025960	-0.634	-0.103	9.744	FastSit
1827	1575843025962	-0.62	-0.098	9.73	FastSit
1828	1575843025965	-0.594	-0.108	9.73	FastSit
1829	1575843025966	-0.584	-0.108	9.734	FastSit
1830	1575843025970	-0.584	-0.115	9.727	FastSit
1831	1575843025971	-0.584	-0.113	9.737	FastSit
1832	1575843025975	-0.589	-0.098	9.756	FastSit
1833	1575843025976	-0.587	-0.101	9.749	FastSit
1834	1575843025979	-0.591	-0.122	9.742	FastSit
1835	1575843025980	-0.603	-0.158	9.758	FastSit
1836	1575843025985	-0.613	-0.163	9.766	FastSit
1837	1575843025986	-0.622	-0.151	9.782	FastSit
1838	1575843025999	-0.63	-0.146	9.801	FastSit
1839	1575843026000	-0.63	-0.139	9.797	FastSit
1840	1575843026001	-0.632	-0.124	9.799	FastSit
1841	1575843026002	-0.637	-0.134	9.806	FastSit
1842	1575843026003	-0.639	-0.139	9.809	FastSit
1843	1575843026004	-0.646	-0.122	9.811	FastSit
1844	1575843026005	-0.642	-0.122	9.823	FastSit
1845	1575843026006	-0.627	-0.124	9.828	FastSit
1846	1575843026012	-0.625	-0.115	9.825	FastSit
1847	1575843026013	-0.632	-0.113	9.83	FastSit
1848	1575843026014	-0.63	-0.12	9.833	FastSit
1849	1575843026015	-0.63	-0.122	9.828	FastSit
1850	1575843026017	-0.618	-0.117	9.833	FastSit
1851	1575843026020	-0.587	-0.12	9.825	FastSit
1852	1575843026022	-0.577	-0.115	9.818	FastSit
1853	1575843026024	-0.589	-0.12	9.828	FastSit
1854	1575843026026	-0.599	-0.122	9.83	FastSit
1855	1575843026028	-0.594	-0.11	9.833	FastSit
1856	1575843026031	-0.56	-0.127	9.821	FastSit
1857	1575843026034	-0.534	-0.153	9.801	FastSit
1858	1575843026036	-0.529	-0.156	9.797	FastSit
1859	1575843026040	-0.553	-0.134	9.801	FastSit
1860	1575843026041	-0.577	-0.124	9.806	FastSit
1861	1575843026045	-0.575	-0.146	9.811	FastSit
1862	1575843026047	-0.558	-0.158	9.806	FastSit
1863	1575843026048	-0.558	-0.153	9.777	FastSit
1864	1575843026050	-0.567	-0.151	9.758	FastSit
1865	1575843026053	-0.553	-0.148	9.754	FastSit
1866	1575843026056	-0.548	-0.156	9.749	FastSit
1867	1575843026058	-0.546	-0.175	9.727	FastSit
1868	1575843026060	-0.522	-0.206	9.696	FastSit
1869	1575843026063	-0.503	-0.239	9.698	FastSit
1870	1575843026065	-0.524	-0.271	9.722	FastSit
1871	1575843026068	-0.565	-0.285	9.732	FastSit
1872	1575843026070	-0.608	-0.261	9.746	FastSit
1873	1575843026072	-0.646	-0.218	9.754	FastSit
1874	1575843026075	-0.668	-0.168	9.758	FastSit
1875	1575843026077	-0.682	-0.141	9.785	FastSit
1876	1575843026080	-0.699	-0.134	9.789	FastSit
1877	1575843026083	-0.711	-0.122	9.789	FastSit
1878	1575843026085	-0.697	-0.093	9.794	FastSit
1879	1575843026087	-0.69	-0.062	9.797	FastSit
1880	1575843026089	-0.699	-0.053	9.799	FastSit
1881	1575843026092	-0.699	-0.06	9.804	FastSit
1882	1575843026095	-0.697	-0.069	9.799	FastSit
1883	1575843026097	-0.682	-0.089	9.792	FastSit
1884	1575843026099	-0.673	-0.089	9.78	FastSit
1885	1575843026102	-0.67	-0.084	9.751	FastSit
1886	1575843026104	-0.656	-0.103	9.737	FastSit
1887	1575843026107	-0.639	-0.117	9.727	FastSit
1888	1575843026109	-0.663	-0.108	9.73	FastSit
1889	1575843026112	-0.694	-0.072	9.73	FastSit
1890	1575843026114	-0.701	-0.077	9.727	FastSit
1891	1575843026116	-0.701	-0.086	9.746	FastSit
1892	1575843026119	-0.706	-0.074	9.744	FastSit
1893	1575843026122	-0.721	-0.093	9.749	FastSit
1894	1575843026123	-0.745	-0.101	9.761	FastSit
1895	1575843026126	-0.745	-0.103	9.77	FastSit
1896	1575843026129	-0.733	-0.12	9.777	FastSit
1897	1575843026132	-0.74	-0.127	9.775	FastSit
1898	1575843026133	-0.742	-0.127	9.792	FastSit
1899	1575843026137	-0.728	-0.124	9.813	FastSit
1900	1575843026143	-0.723	-0.101	9.828	FastSit
1901	1575843026144	-0.713	-0.086	9.823	FastSit
1902	1575843026145	-0.704	-0.091	9.813	FastSit
1903	1575843026146	-0.709	-0.091	9.823	FastSit
1904	1575843026148	-0.706	-0.081	9.833	FastSit
1905	1575843026151	-0.697	-0.069	9.835	FastSit
1906	1575843026154	-0.694	-0.06	9.833	FastSit
1907	1575843026157	-0.687	-0.053	9.83	FastSit
1908	1575843026158	-0.68	-0.043	9.835	FastSit
1909	1575843026161	-0.668	-0.041	9.835	FastSit
1910	1575843026163	-0.654	-0.06	9.825	FastSit
1911	1575843026165	-0.651	-0.06	9.823	FastSit
1912	1575843026168	-0.646	-0.048	9.825	FastSit
1913	1575843026170	-0.642	-0.05	9.816	FastSit
1914	1575843026173	-0.63	-0.057	9.809	FastSit
1915	1575843026177	-0.615	-0.062	9.794	FastSit
1916	1575843026178	-0.606	-0.055	9.785	FastSit
1917	1575843026180	-0.603	-0.062	9.777	FastSit
1918	1575843026184	-0.594	-0.072	9.766	FastSit
1919	1575843026185	-0.575	-0.057	9.758	FastSit
1920	1575843026188	-0.567	-0.055	9.751	FastSit
1921	1575843026190	-0.567	-0.06	9.749	FastSit
1922	1575843026192	-0.548	-0.053	9.751	FastSit
1923	1575843026194	-0.527	-0.034	9.734	FastSit
1924	1575843026196	-0.515	-0.019	9.722	FastSit
1925	1575843026200	-0.491	-0.022	9.718	FastSit
1926	1575843026202	-0.469	-0.034	9.706	FastSit
1927	1575843026204	-0.445	-0.036	9.703	FastSit
1928	1575843026206	-0.421	-0.038	9.696	FastSit
1929	1575843026210	-0.397	-0.043	9.689	FastSit
1930	1575843026212	-0.373	-0.05	9.691	FastSit
1931	1575843026214	-0.35	-0.053	9.701	FastSit
1932	1575843026216	-0.318	-0.06	9.715	FastSit
1933	1575843026218	-0.309	-0.067	9.73	FastSit
1934	1575843026222	-0.29	-0.074	9.739	FastSit
1935	1575843026223	-0.254	-0.084	9.744	FastSit
1936	1575843026228	-0.235	-0.098	9.758	FastSit
1937	1575843026229	-0.22	-0.103	9.777	FastSit
1938	1575843026231	-0.201	-0.093	9.777	FastSit
1939	1575843026234	-0.187	-0.091	9.787	FastSit
1940	1575843026236	-0.17	-0.081	9.813	FastSit
1941	1575843026241	-0.144	-0.072	9.816	FastSit
1942	1575843026242	-0.132	-0.072	9.825	FastSit
1943	1575843026243	-0.122	-0.065	9.849	FastSit
1944	1575843026245	-0.113	-0.067	9.857	FastSit
1945	1575843026248	-0.108	-0.072	9.861	FastSit
1946	1575843026253	-0.101	-0.079	9.876	FastSit
1947	1575843026254	-0.093	-0.081	9.89	FastSit
1948	1575843026259	-0.072	-0.067	9.902	FastSit
1949	1575843026260	-0.053	-0.069	9.9	FastSit
1950	1575843026261	-0.036	-0.081	9.907	FastSit
1951	1575843026263	-0.019	-0.069	9.907	FastSit
1952	1575843026264	-0.007	-0.05	9.916	FastSit
1953	1575843026268	0.007	-0.045	9.926	FastSit
1954	1575843026269	0.019	-0.048	9.919	FastSit
1955	1575843026273	0.022	-0.038	9.931	FastSit
1956	1575843026274	0.026	-0.029	9.938	FastSit
1957	1575843026278	0.034	-0.029	9.94	FastSit
1958	1575843026280	0.041	-0.026	9.95	FastSit
1959	1575843026282	0.041	-0.017	9.931	FastSit
1960	1575843026285	0.043	-0.007	9.912	FastSit
1961	1575843026287	0.062	-0.005	9.902	FastSit
1962	1575843026289	0.074	0.014	9.883	FastSit
1963	1575843026293	0.077	0.017	9.878	FastSit
1964	1575843026294	0.086	0.007	9.878	FastSit
1965	1575843026296	0.091	0.012	9.873	FastSit
1966	1575843026299	0.089	0.022	9.866	FastSit
1967	1575843026301	0.101	0.007	9.852	FastSit
1968	1575843026304	0.11	-0.014	9.854	FastSit
1969	1575843026306	0.096	-0.002	9.852	FastSit
1970	1575843026308	0.081	0.017	9.849	FastSit
1971	1575843026313	0.062	0.029	9.854	FastSit
1972	1575843026314	0.055	0.043	9.849	FastSit
1973	1575843026317	0.053	0.055	9.845	FastSit
1974	1575843026319	0.029	0.06	9.842	FastSit
1975	1575843026321	0.012	0.067	9.84	FastSit
1976	1575843026323	-0.002	0.084	9.84	FastSit
1977	1575843026325	-0.007	0.098	9.847	FastSit
1978	1575843026329	-0.005	0.101	9.859	FastSit
1979	1575843026331	-0.002	0.124	9.859	FastSit
1980	1575843026333	0	0.148	9.847	FastSit
1981	1575843026340	0.002	0.148	9.847	FastSit
1982	1575843026341	0	0.158	9.845	FastSit
1983	1575843026342	-0.007	0.172	9.835	FastSit
1984	1575843026343	-0.007	0.199	9.837	FastSit
1985	1575843026346	0.002	0.203	9.83	FastSit
1986	1575843026347	0.014	0.182	9.828	FastSit
1987	1575843026350	0.031	0.163	9.845	FastSit
1988	1575843026352	0.048	0.141	9.84	FastSit
1989	1575843026355	0.053	0.134	9.842	FastSit
1990	1575843026358	0.057	0.132	9.852	FastSit
1991	1575843026360	0.069	0.122	9.845	FastSit
1992	1575843026363	0.086	0.108	9.854	FastSit
1993	1575843026364	0.103	0.096	9.857	FastSit
1994	1575843026367	0.108	0.084	9.849	FastSit
1995	1575843026369	0.122	0.062	9.861	FastSit
1996	1575843026373	0.148	0.045	9.861	FastSit
1997	1575843026374	0.153	0.038	9.845	FastSit
1998	1575843026376	0.158	0.026	9.837	FastSit
1999	1575843026379	0.16	0.005	9.84	FastSit
2000	1575843026382	0.141	0.002	9.861	FastSit
2001	1575843026385	0.141	0.017	9.878	FastSit
2002	1575843026386	0.151	0.014	9.885	FastSit
2003	1575843026388	0.148	0.017	9.909	FastSit
2004	1575843026393	0.146	0.024	9.926	FastSit
2005	1575843026394	0.141	0.024	9.924	FastSit
2006	1575843026396	0.134	0.022	9.926	FastSit
2007	1575843026398	0.12	0.034	9.94	FastSit
2008	1575843026400	0.113	0.034	9.952	FastSit
2009	1575843026405	0.108	0.029	9.955	FastSit
2010	1575843026407	0.108	0.041	9.964	FastSit
2011	1575843026409	0.108	0.055	9.976	FastSit
2012	1575843026411	0.108	0.067	9.991	FastSit
2013	1575843026414	0.101	0.067	9.979	FastSit
2014	1575843026415	0.091	0.053	9.957	FastSit
2015	1575843026417	0.077	0.031	9.952	FastSit
2016	1575843026420	0.06	0.034	9.94	FastSit
2017	1575843026424	0.053	0.043	9.938	FastSit
2018	1575843026426	0.045	0.05	9.936	FastSit
2019	1575843026428	0.026	0.069	9.926	FastSit
2020	1575843026431	-0.007	0.089	9.931	FastSit
2021	1575843026433	-0.036	0.093	9.945	FastSit
2022	1575843026435	-0.055	0.096	9.955	FastSit
2023	1575843026437	-0.077	0.108	9.943	FastSit
2024	1575843026440	-0.101	0.115	9.936	FastSit
2025	1575843026443	-0.122	0.11	9.926	FastSit
2026	1575843026445	-0.163	0.101	9.921	FastSit
2027	1575843026448	-0.208	0.089	9.924	FastSit
2028	1575843026451	-0.244	0.103	9.919	FastSit
2029	1575843026455	-0.266	0.113	9.902	FastSit
2030	1575843026456	-0.278	0.11	9.876	FastSit
2031	1575843026457	-0.316	0.108	9.859	FastSit
2032	1575843026459	-0.34	0.105	9.849	FastSit
2033	1575843026464	-0.342	0.103	9.84	FastSit
2034	1575843026465	-0.357	0.098	9.821	FastSit
2035	1575843026469	-0.362	0.101	9.777	FastSit
2036	1575843026470	-0.378	0.096	9.746	FastSit
2037	1575843026472	-0.4	0.093	9.722	FastSit
2038	1575843026474	-0.405	0.103	9.696	FastSit
2039	1575843026476	-0.421	0.108	9.684	FastSit
2040	1575843026479	-0.431	0.113	9.679	FastSit
2041	1575843026481	-0.45	0.105	9.67	FastSit
2042	1575843026484	-0.474	0.103	9.665	FastSit
2043	1575843026486	-0.498	0.11	9.67	FastSit
2044	1575843026491	-0.524	0.108	9.677	FastSit
2045	1575843026492	-0.543	0.101	9.691	FastSit
2046	1575843026493	-0.575	0.101	9.715	FastSit
2047	1575843026495	-0.591	0.108	9.742	FastSit
2048	1575843026498	-0.584	0.115	9.758	FastSit
2049	1575843026502	-0.587	0.132	9.773	FastSit
2050	1575843026503	-0.589	0.141	9.799	FastSit
2051	1575843026506	-0.57	0.146	9.818	FastSit
2052	1575843026508	-0.553	0.148	9.84	FastSit
2053	1575843026510	-0.524	0.144	9.847	FastSit
2054	1575843026513	-0.484	0.146	9.837	FastSit
2055	1575843026518	-0.455	0.16	9.828	FastSit
2056	1575843026519	-0.426	0.16	9.818	FastSit
2057	1575843026520	-0.397	0.17	9.804	FastSit
2058	1575843026522	-0.381	0.177	9.792	FastSit
2059	1575843026526	-0.373	0.18	9.78	FastSit
2060	1575843026527	-0.366	0.182	9.761	FastSit
2061	1575843026530	-0.347	0.177	9.749	FastSit
2062	1575843026536	-0.33	0.177	9.73	FastSit
2063	1575843026537	-0.323	0.172	9.72	FastSit
2064	1575843026538	-0.316	0.16	9.72	FastSit
2065	1575843026539	-0.326	0.156	9.727	FastSit
2066	1575843026543	-0.347	0.151	9.739	FastSit
2067	1575843026544	-0.362	0.168	9.746	FastSit
2068	1575843026552	-0.371	0.182	9.773	FastSit
2069	1575843026553	-0.381	0.172	9.792	FastSit
2070	1575843026554	-0.395	0.17	9.809	FastSit
2071	1575843026555	-0.4	0.16	9.84	FastSit
2072	1575843026558	-0.421	0.16	9.854	FastSit
2073	1575843026559	-0.464	0.194	9.857	FastSit
2074	1575843026560	-0.486	0.215	9.871	FastSit
2075	1575843026565	-0.493	0.208	9.897	FastSit
2076	1575843026567	-0.505	0.203	9.892	FastSit
2077	1575843026570	-0.505	0.218	9.888	FastSit
2078	1575843026571	-0.476	0.232	9.89	FastSit
2079	1575843026574	-0.452	0.256	9.892	FastSit
2080	1575843026577	-0.438	0.273	9.914	FastSit
2081	1575843026579	-0.424	0.28	9.919	FastSit
2082	1575843026580	-0.412	0.299	9.909	FastSit
2083	1575843026583	-0.409	0.304	9.912	FastSit
2084	1575843026585	-0.412	0.29	9.928	FastSit
2085	1575843026588	-0.395	0.275	9.943	FastSit
2086	1575843026590	-0.376	0.256	9.952	FastSit
2087	1575843026592	-0.369	0.23	9.962	FastSit
2088	1575843026595	-0.354	0.225	9.957	FastSit
2089	1575843026597	-0.318	0.22	9.952	FastSit
2090	1575843026600	-0.271	0.187	9.94	FastSit
2091	1575843026603	-0.23	0.16	9.895	FastSit
2092	1575843026605	-0.201	0.146	9.854	FastSit
2093	1575843026607	-0.172	0.122	9.823	FastSit
2094	1575843026609	-0.141	0.089	9.775	FastSit
2095	1575843026612	-0.117	0.091	9.732	FastSit
2096	1575843026614	-0.086	0.098	9.689	FastSit
2097	1575843026616	-0.069	0.101	9.658	FastSit
2098	1575843026619	-0.065	0.127	9.648	FastSit
2099	1575843026623	-0.05	0.165	9.631	FastSit
2100	1575843026626	-0.053	0.213	9.636	FastSit
2101	1575843026627	-0.069	0.249	9.66	FastSit
2102	1575843026629	-0.105	0.271	9.675	FastSit
2103	1575843026632	-0.132	0.306	9.708	FastSit
2104	1575843026634	-0.146	0.345	9.754	FastSit
2105	1575843026636	-0.156	0.347	9.799	FastSit
2106	1575843026639	-0.17	0.338	9.849	FastSit
2107	1575843026642	-0.218	0.333	9.904	FastSit
2108	1575843026644	-0.29	0.318	9.947	FastSit
2109	1575843026646	-0.347	0.285	9.983	FastSit
2110	1575843026648	-0.409	0.254	10.05	FastSit
2111	1575843026651	-0.496	0.223	10.108	FastSit
2112	1575843026654	-0.565	0.192	10.139	FastSit
2113	1575843026656	-0.622	0.168	10.158	FastSit
2114	1575843026658	-0.678	0.153	10.165	FastSit
2115	1575843026661	-0.725	0.134	10.144	FastSit
2116	1575843026663	-0.773	0.127	10.11	FastSit
2117	1575843026666	-0.804	0.144	10.067	FastSit
2118	1575843026668	-0.816	0.168	9.981	FastSit
2119	1575843026671	-0.826	0.18	9.883	FastSit
2120	1575843026674	-0.824	0.199	9.804	FastSit
2121	1575843026675	-0.824	0.225	9.725	FastSit
2122	1575843026678	-0.833	0.251	9.636	FastSit
2123	1575843026680	-0.836	0.275	9.569	FastSit
2124	1575843026683	-0.845	0.285	9.512	FastSit
2125	1575843026686	-0.833	0.278	9.466	FastSit
2126	1575843026690	-0.807	0.275	9.447	FastSit
2127	1575843026691	-0.8	0.283	9.438	FastSit
2128	1575843026693	-0.831	0.299	9.452	FastSit
2129	1575843026695	-0.857	0.294	9.483	FastSit
2130	1575843026697	-0.855	0.259	9.5	FastSit
2131	1575843026700	-0.843	0.23	9.514	FastSit
2132	1575843026702	-0.824	0.208	9.536	FastSit
2133	1575843026704	-0.819	0.177	9.548	FastSit
2134	1575843026707	-0.848	0.16	9.567	FastSit
2135	1575843026709	-0.85	0.156	9.576	FastSit
2136	1575843026712	-0.8	0.141	9.588	FastSit
2137	1575843026714	-0.742	0.127	9.596	FastSit
2138	1575843026716	-0.682	0.105	9.603	FastSit
2139	1575843026719	-0.646	0.089	9.61	FastSit
2140	1575843026722	-0.62	0.072	9.627	FastSit
2141	1575843026724	-0.601	0.053	9.67	FastSit
2142	1575843026726	-0.594	0.038	9.71	FastSit
2143	1575843026729	-0.579	0.024	9.754	FastSit
2144	1575843026731	-0.57	0.012	9.806	FastSit
2145	1575843026734	-0.572	-0.002	9.859	FastSit
2146	1575843026736	-0.584	-0.014	9.912	FastSit
2147	1575843026738	-0.587	-0.002	9.945	FastSit
2148	1575843026740	-0.584	0	9.969	FastSit
2149	1575843026745	-0.596	-0.012	9.979	FastSit
2150	1575843026746	-0.596	-0.012	9.981	FastSit
2151	1575843026748	-0.584	-0.017	9.974	FastSit
2152	1575843026751	-0.572	-0.022	9.967	FastSit
2153	1575843026754	-0.57	-0.017	9.962	FastSit
2154	1575843026756	-0.563	-0.007	9.931	FastSit
2155	1575843026758	-0.563	0	9.907	FastSit
2156	1575843026761	-0.548	0.01	9.888	FastSit
2157	1575843026764	-0.539	0.022	9.849	FastSit
2158	1575843026765	-0.548	0.031	9.837	FastSit
2159	1575843026768	-0.56	0.029	9.825	FastSit
2160	1575843026771	-0.572	0.024	9.806	FastSit
2161	1575843026774	-0.572	0.048	9.797	FastSit
2162	1575843026775	-0.579	0.072	9.775	FastSit
2163	1575843026778	-0.601	0.089	9.763	FastSit
2164	1575843026780	-0.613	0.108	9.756	FastSit
2165	1575843026784	-0.625	0.129	9.739	FastSit
2166	1575843026785	-0.634	0.17	9.737	FastSit
2167	1575843026791	-0.644	0.225	9.722	FastSit
2168	1575843026792	-0.675	0.278	9.703	FastSit
2169	1575843026793	-0.709	0.316	9.701	FastSit
2170	1575843026794	-0.733	0.338	9.687	FastSit
2171	1575843026799	-0.752	0.364	9.66	FastSit
2172	1575843026800	-0.764	0.402	9.653	FastSit
2173	1575843026804	-0.766	0.421	9.651	FastSit
2174	1575843026805	-0.78	0.419	9.648	FastSit
2175	1575843026807	-0.792	0.414	9.634	FastSit
2176	1575843026811	-0.802	0.429	9.627	FastSit
2177	1575843026812	-0.807	0.436	9.636	FastSit
2178	1575843026815	-0.797	0.429	9.631	FastSit
2179	1575843026816	-0.8	0.412	9.629	FastSit
2180	1575843026820	-0.802	0.373	9.634	FastSit
2181	1575843026821	-0.8	0.328	9.651	FastSit
2182	1575843026824	-0.812	0.306	9.679	FastSit
